actual,predicted
0.15488560197817147,-0.7878269578241534
3.1813297647145613,2.4686632492256138
1.2274104961030723,0.844740135514558
-0.2115041051937121,-0.7177433431204852
-0.19264507794239538,0.3688111626885895
-4.105534414172357,-1.7871285244764887
5.447236321666992,3.374722781090625
-1.8531586116707288,-0.9308815638250881
0.5849625007211565,-0.4085430794562295
0.9541963103868749,1.2040860736973968
0.5849625007211565,0.27345260667668436
-0.46948528330121997,-1.0389326242211172
-1.1636660109706298,0.25733037587547924
0.2995602818589078,-1.0638716847052756
-1.0641303374197157,-1.072888247826635
0.7198920808072646,0.22457908659687545
0.5525410230287786,0.034452590348059135
-0.20645087746742652,0.15628999458407145
0.485426827170242,-0.0745139419456442
-0.1154772174199361,-0.00270435929945001
3.7425037777076358,3.3093545554454025
0.13750352374993513,0.13544748584123623
-0.8395353278067539,-1.495168421844477
0.6780719051126383,-0.24063176735612524
6.742692205193163,3.724019682314257
-0.2995602818589078,-0.5763082386609886
0.10691520391651199,0.21074942794767892
0.8650704199138914,0.47198061246581247
1.7232906572691302,1.7766141301913116
1.6520766965796931,1.1083053051331593
1.3479233034203064,1.7824842717243436
-0.1643868179008816,-1.34623371151403
1.4947646917495776,0.302203563495028
1.971985623830403,1.105270201638083
2.8194277543581796,1.9988110915423032
-0.3818706353436445,0.8342936677304464
0.23446525363702353,0.5746672042756283
6.880195728943098,4.21620322797803
2.7369655941662066,2.530973183513583
-1.0641303374197157,-1.263081725242137
1.1699250014423122,0.7773208494714623
-0.24227584566699711,1.1141077814629532
0.6918777046376685,0.5429499513784608
1.7127180479195294,1.2107133660446037
2.0703893278913985,2.487558791337962
5.129283016944967,3.3468813443135597
0.4474589769712214,0.7293252140237696
-0.6629650127224291,-0.05755346220075208
1.1375035237499351,-0.1250473917359578
6.06216882108643,4.793491434890663
-0.18442457113742705,-0.12444251931175465
3.236339539168373,2.553807162152374
3.4474589769712214,2.950708519847596
2.1950159824051427,2.882988964518563
0.8744691179161412,0.8816352696130976
1.6280312226130418,1.9728558336765172
1.054447784022376,0.7942656753809402
1.971985623830403,1.8314776000079764
0.6291623046316914,1.348106756129468
0.6026645024546156,-0.01421545757365808
1.4461347960238404,1.192421177151489
-0.04580368961312509,-0.1464792038178494
-0.04580368961312509,0.6468937350773529
1.1420190048724281,1.6604429359386792
0.0,-1.1754985144155818
0.24100809950379487,-0.06113861918863517
-1.6844981742720706,-0.723272182337415
1.415037499278844,0.7563430403420031
1.912537158749661,0.8998284796158533
1.1069152039165115,1.5850848273514315
-0.07155326102503334,0.19574953864624373
1.2537565922457836,1.03430233027843
2.5226437243250137,2.270660001541574
0.7631080089684374,1.7623232909391142
6.295233228221941,3.675127550176474
1.0000000000000004,0.971144397772453
0.0,-0.17569142045940211
5.714245517666123,5.963703955052546
1.3410369178350656,2.5711354542910927
0.8744691179161412,0.9971935339917727
0.0,-0.27447222947996897
0.45637829465974367,0.8328768262909199
-0.2115041051937121,0.04233630356343676
-0.584962500721157,-0.20433218447102888
1.3320760502634448,0.07911650713426839
0.947532580105864,0.6290634609192902
0.3870231231092469,-0.1643912658760569
6.742692205193163,3.928435622854725
0.6780719051126378,0.5656268404420708
3.9835118772114306,3.6315816581037783
0.5849625007211565,0.32494256141898537
0.1154772174199361,0.383979884097458
-0.3785116232537291,-1.0174704606859726
1.9601072728764866,1.4233516623882916
-0.3219280948873626,0.39215417486132753
1.8345763907926278,0.6661891637423492
-0.3219280948873626,0.5739063038701218
2.659730269123129,2.584159447580996
-0.4150374992788439,-0.5390599751868341
-0.24100809950379487,0.16278872483827334
0.6374299206152916,0.6787536409408129
5.151309323274965,4.046985052285084
1.7589919004962051,1.3687856907786182
4.851749041416058,3.447753885467896
-1.415037499278844,-1.845367110132266
5.521600439723727,4.494852738913096
-1.4208431209600496,-0.9851713390981769
0.15488560197817147,-0.8567315812444696
1.0703893278913985,1.8437149278285698
0.07038932789139807,0.8627415550869093
1.2274104961030723,0.8043436709428079
0.0,-0.08625626320618979
-0.362570079384708,0.1473501013324683
1.2370391973008492,1.3465671519176223
-1.4551946257508268,-0.4090397796950521
0.0,-0.4348968830835421
-0.15241523315386374,1.4130520002156632
0.8845227825800648,0.6078789052206042
3.6667565918848033,1.8822016637161534
-0.7725895038969268,-0.8310941670552484
-0.8231222379159209,-1.4035134235570204
-2.838456139345344,-1.0462086210816959
0.0,0.22764559256951067
0.6520766965796931,0.3672908039468765
1.0,1.0806768552452817
1.9754776808659313,2.8020895048630066
0.0,-0.56505846220108
0.7182290315846203,1.523496493447513
-0.08488889758651297,0.2087164780796089
0.951090399519054,1.507970561799206
1.485426827170242,0.9277977616150991
-0.8259706002249514,-1.196368365965319
0.4150374992788439,0.8048670881184354
0.9652345818393231,0.41420279651178366
0.691877704637669,0.43613788212149673
0.8845227825800648,0.8167795608357594
2.206450877467427,1.7797990436159319
0.0,-0.6816783225336256
2.752072486556415,1.5960182224712811
1.6571122864769916,1.8625114000629561
-1.7589919004962051,-0.7509527338164672
0.8650704199138914,0.8513261901050315
0.7062687969432897,0.5416080458511379
0.5849625007211561,0.3596663106114291
0.056583528366367375,0.032822737352560805
1.4947646917495776,0.44357014051866706
-0.938599455335857,-0.9930573340406301
2.8194277543581796,2.033180489569161
2.0,1.358494671875431
1.3923174227787607,0.6466510328496726
3.4474589769712214,2.6636024534956633
4.121015400961365,3.1999174728505073
0.3131578852596304,0.09297592906104057
0.13750352374993513,1.0271117667746181
0.24100809950379487,0.6880203384593854
0.5360529002402101,1.2246197918425383
0.0,0.3807412471561807
0.6291623046316914,0.7807527024201557
1.0766212816029128,2.0547680348095794
0.22239242133644765,0.15711604405493468
0.6918777046376685,0.03218242347108265
-3.8994731240460356,-1.9593019099408735
1.0671141958585366,1.4054885543364326
0.0,0.12830891885779994
0.0,-0.4201461362707192
-1.1312445332782524,-0.33339205458467697
0.7533600324168752,0.8795468777824658
0.8744691179161412,0.2360908899996291
3.966391607357181,1.5558689409290545
0.2995602818589078,0.8625071846108519
2.0703893278913985,2.2880201670331277
0.2479275134435852,0.14436221336344968
1.2537565922457836,0.6939649290483328
-0.5405683813627027,-0.48808907762350023
1.2223924213364485,0.940623277804747
6.742692205193163,4.1415150262119145
0.15488560197817147,0.489975049461685
0.0,0.011019346592996193
1.1699250014423122,0.6956750103350724
-0.5849625007211565,-0.6195121212852148
1.7951802081115025,1.1886785763785082
0.10691520391651199,-0.4150828354374294
0.6023445789493929,0.9140571368916267
-0.5235619560570131,-1.0165137002997002
0.24100809950379487,-0.11742468030883879
0.561557896386212,0.03871342803257298
1.415037499278844,0.7992009906186326
2.0752881273042374,1.5867310155528571
-0.1154772174199361,-0.17997498531592715
0.4768136968655341,-0.4739184207324832
0.4947646917495776,0.03712265016788768
1.6780719051126378,1.1143348649713785
0.5972408304995929,0.6584290813070015
0.0,-1.0895815544146392
-0.8624964762500653,-0.09338111184117626
0.3048545815284216,0.12564339598489224
2.152275274379898,2.6392436613967387
3.2882449686310733,2.7144238479793428
0.0,-1.25688233676438
1.7232906572691302,1.9383733142447932
-1.295455883526171,-1.0098684804708653
2.048909600480947,2.1512376960520525
0.3870231231092469,-0.13086103638948962
3.6293566200796104,1.9100919387224329
0.6646513893503156,-0.12033543682660403
0.5849625007211565,0.4622149703679449
1.1822033312207498,1.1264702686502737
0.0,1.7399823702146278
-0.44057259138598104,-0.28472546265857934
0.23446525363702353,1.203667350859784
0.7369655941662066,0.6435087845995249
0.8073549220576037,-0.4793077133101124
-0.4854268271702411,0.38571667445672453
-1.3575520046180838,-0.035374718131429894
0.27207954543680124,1.6418354734369063
-0.3219280948873626,0.6314847903629572
0.9541963103868749,0.824320255658511
1.6780719051126378,1.2275835310961458
1.8744691179161412,1.840532384284335
0.6374299206152916,0.5701791500807516
-0.44057259138598104,-0.7290663663607075
0.4150374992788439,0.3455924842522087
2.0443941193584543,2.6431634256510934
1.7589919004962051,1.3711517806188533
0.0,0.08099654814073635
2.9360369412680347,2.6136145472489014
-1.2439255828860896,-0.6755452255408214
0.7589919004962051,0.18166393741641196
1.045803689613125,1.2551524209552234
3.1813297647145613,2.5041431253705686
0.14684138832927118,0.435165188220628
-1.8073549220576042,-1.297566683464437
1.4947646917495785,1.5724652719865295
0.9541963103868749,1.1718577876408838
0.9541963103868758,1.0473916909900942
1.211504105193712,0.17640171707153074
-0.9634741239748861,0.7601872300308363
0.6291623046316914,1.7670160453120656
0.8073549220576046,1.2848156414661103
-0.8231222379159209,-1.5114023809327723
0.3048545815284216,1.1558549839712753
-0.6605135337283334,0.195493587158365
-3.1565044856799904,0.6205746990760557
0.2630344058337939,0.31333904734249307
0.47643804394298694,0.42701893014457504
-1.0506260730699677,0.066395401013708
0.7589919004962051,-0.14843763613542432
-2.839327311795884,-0.29334266739765813
-1.880418384247327,0.1678571022721807
0.951090399519054,1.5078955217382504
-0.20645087746742652,0.24836054748796732
-0.8259706002249514,-1.1058711377626669
0.485426827170242,0.0901441925692501
2.292781749227846,2.0580085613672914
3.7425037777076358,3.382222965271567
2.635588573791124,2.169278439831436
0.0,-0.32532161326711195
0.10691520391651199,0.43010108115582923
-0.7725895038969277,1.1763966045622085
0.8650704199138914,0.6489615557349133
-1.7589919004962051,-0.7644529747643973
0.24100809950379487,0.10950816062633462
6.06216882108643,6.79358305789033
-4.832890014164741,-2.37955482947877
0.4150374992788439,0.4053554276871285
0.485426827170242,-0.16189662273937988
-1.669851398307669,-0.3236175653026048
-0.02046410255971587,1.1758917596707334
1.087462841250339,0.5807452254921825
0.34792330342030686,-0.38921211301851466
0.21008552588483376,0.17897910234564404
3.4474589769712214,2.5477462100126274
5.614709844115208,6.602095601108865
-0.362570079384708,-0.39934904486591516
-0.2479275134435852,-0.3297064800152891
1.4594316186372973,0.5162296920531528
2.292781749227846,1.6721099287283203
1.7127180479195294,1.1157162548668766
1.0766212816029128,2.100816050162513
1.0473057147783562,0.6121471962190429
-0.6629650127224291,-0.056410121776114375
-0.1154772174199361,0.10339077508571504
1.3479233034203064,0.6647206289758132
6.5016841056893675,4.571307238716662
3.3219280948873626,2.421496004694288
1.3692338096657197,1.5474109733642298
0.7842713089445628,0.8148616561169384
1.1375035237499347,1.0889663013504634
0.6291623046316914,0.9115916761687437
-0.12553088208385876,-0.4146507492474662
0.0,-0.3480706561069581
-0.5405683813627027,-0.41483476203166353
2.350497247084133,1.1017284428745757
1.0,0.6555748761132503
0.12553088208385876,0.5315448170835344
1.765534746362977,1.5242655466472177
0.0,0.47597725333813656
0.0,0.10356573191697138
0.24511249783653177,0.14958045657898458
1.415037499278844,1.1232226967014736
0.7884958948062879,-0.6683298937998287
5.151309323274965,3.5320002799143753
2.752072486556415,1.5003875093436423
0.0,-1.166498384475422
1.865070419913891,1.6226037958574022
1.0000000000000004,0.8924781777096762
3.5849625007211565,1.880108316937531
6.742692205193163,4.229755791916572
0.7842713089445628,0.46251806875044665
-0.6280312226130418,-0.6811827647178227
-0.8624964762500653,-0.022304725740486475
2.2976805486406855,2.2661141549357344
-0.17508670655809144,0.5066395344911319
-0.26303440583379345,-0.16719962632683538
1.2344652536370235,0.5853751627600355
-0.584962500721157,-0.1950659181722515
0.8624964762500653,0.6384841070265903
0.3870231231092469,-0.1928060420218961
6.742692205193163,4.407375206380362
0.6646513893503156,-0.08348435991480024
0.7520724865564148,0.3965006074401817
-0.28950661719498516,0.1056954712500624
0.0,-0.9713767176356447
0.8639384504239711,0.9238906273239518
0.1154772174199361,0.3944323172299702
-0.1375035237499347,-0.5360046923870406
1.7078192485066896,1.1576963069604014
0.06926266243711332,0.431000091032108
1.8744691179161412,1.9697339812293955
1.4012239239101554,2.872934337035838
0.0,0.4441831643000553
1.3692338096657188,2.537260119267811
0.7589919004962051,0.1940636029761067
0.34792330342030686,0.7135830436979054
-1.1468413883292707,0.046144480017821454
0.6918777046376685,-0.2654853266891053
2.155278225477911,1.9587858767472999
0.584962500721157,0.7929407359037532
1.1805722456418204,1.3818347952790813
-0.4854268271702411,-0.6525271208799119
1.1699250014423122,0.3283948039918265
1.3692338096657188,1.3173330327692172
-4.105534414172357,-1.9532361044319748
0.22239242133644765,0.7267438157397643
0.6322682154995123,0.34560665778108113
-0.793549122532573,-0.15759464421609773
0.0,0.09322679123344896
1.2223924213364485,1.325706712220571
0.0,0.1057401062887271
2.0976107966264217,1.894570655835134
0.12553088208385876,-0.7728732308075208
0.6291623046316914,1.6195209758849256
1.087462841250339,1.311792480905453
0.0,-0.4045259418752886
0.8845227825800648,0.6391293251233285
0.3923174227787607,0.498568917357304
0.15200309344505047,0.24214336701399763
0.0,0.5571026345937067
-2.8073549220576046,-0.9024585765269296
-0.8744691179161412,-1.4812793877402008
0.15488560197817147,1.1243666791393878
0.4768136968655341,0.008768003146337744
0.24100809950379487,0.2755022853851279
-0.08488889758651297,0.2507852954666866
0.6214883767462704,-0.30183215780920003
0.0,1.5998993309755714
1.6559290220752994,2.1368240591044234
-1.880418384247327,0.430066480209563
0.0,-0.21028174857336895
0.485426827170242,-0.012972450205067876
1.054447784022376,1.231237663025542
1.0740005814437774,2.2425081298560943
1.472852134399619,2.4358615420655507
0.15488560197817147,1.1066032980184375
5.529820946528696,3.512857657811918
-1.3959286763311392,-1.165404438501521
3.0,0.9543407038754714
0.0931094043914813,-0.8036351695191555
-4.832890014164741,-2.3966883810772015
0.4150374992788439,0.1837938650624531
2.087462841250339,2.308122074981373
-0.1643868179008816,-1.1061101992643323
0.400537929583729,-0.09233732095120079
0.0,0.29593344924059584
-0.12553088208385876,-0.08228854626230574
-1.9751966089994273,0.00041078358415112814
3.4474589769712214,2.570875437667344
0.33703498727757175,0.5973980151754098
0.0,3.092801144031237
0.2995602818589078,0.7937043338812033
4.121015400961365,3.0406748234183896
0.13750352374993513,1.0492265724029384
1.6322682154995127,1.5431881334921136
1.1255308820838597,0.36020478614586937
0.07800251200127306,-1.2580887865109727
1.7127180479195294,1.111325212181603
2.0703893278913985,2.328034055145415
-2.057715497856287,-0.2708783547597543
0.4947646917495776,0.14982781949005966
1.387023123109247,1.7474653598910255
-0.18442457113742705,0.28187247204491755
0.7062687969432906,0.2659264925855241
2.1950159824051427,2.625775305492908
0.0,-0.3732809407042677
-2.1413558492455413,-1.2210061252792819
0.1547225947986428,-0.04969939914665982
1.2537565922457836,0.6397787360335007
0.4195388915137839,1.491242682451186
0.6291623046316914,1.403712411854984
0.0,0.197719299282056
0.13750352374993513,-0.2855105369094022
-0.7104933828050148,-0.7711365597810551
0.6780719051126378,0.25320884349759365
-0.04580368961312509,-0.09969471715978648
5.529820946528696,3.7794733013772683
1.054447784022376,0.4030596772890098
1.1069152039165115,1.5882406757181267
1.280107919192735,1.1083033000649043
-1.1069152039165115,-1.067023718944353
-5.314314910777487,-2.2683492797882807
0.06711419585853662,0.7087684268916817
0.8073549220576037,1.4516996850035353
2.152275274379898,2.6811989402524867
1.415037499278844,0.4790570070388437
1.3575520046180838,1.3108759514958717
-0.17508670655809144,0.6025988647430164
0.20645087746742652,0.020671590853641737
-0.02046410255971587,1.1048753096128845
4.121015400961365,2.3535160640679216
-0.14017765804825988,0.4162803871645317
3.9835118772114306,2.9660099501212063
0.10187961401921353,0.2745247653396785
0.3719687773869582,0.8199972261289543
1.3275746580285048,1.3459784262401078
2.884522782580064,1.704684956786817
1.6229303509201771,1.619577160849807
2.5800720043740837,3.6738244203295323
0.1740293997750486,1.1944429633884845
2.2976805486406855,2.7891540468587843
0.6780719051126378,0.9303464106743613
-0.6166713604484944,-0.4182410365814604
3.9835118772114306,3.3798693902863266
0.19930880822340669,0.35295312696392034
0.23446525363702353,1.4591394566218698
2.3074285251922477,0.903740790581391
3.0,3.398713811081675
1.1255308820838597,0.8649844258462249
1.6322682154995127,1.1811311127004525
0.8639384504239711,0.8528211800632797
-0.1375035237499347,-0.4646385581352613
1.6918777046376685,0.8307041232093247
-0.5849625007211561,0.19498545606337214
-0.1375035237499347,-0.5805826181164683
1.7078192485066896,1.3565843685428276
-0.599462070416271,0.17317348520457224
1.6229303509201771,1.328885828195075
-0.07038932789139807,2.1712391830732525
0.9289169019385177,2.1758694535619227
0.10691520391651199,0.7769544343801322
2.0443941193584543,2.690375868969608
0.0,0.18383585389126342
0.6951454184715784,0.5097613027447359
0.4854268271702411,0.004451508364400336
4.550746785383243,3.7096020559485794
1.0473057147783562,-0.2073377692049161
0.4995710094905119,0.5915877284322997
0.6674246609131291,0.5825222107064694
2.2630344058337934,1.0550223139309263
1.1805722456418204,1.4819363277084632
1.3692338096657188,1.4105399366722076
0.0,-0.24218450671743452
1.2223924213364477,1.5729870380510724
-0.2115041051937121,-0.7979771592905764
-1.8073549220576042,-1.176997630224397
0.73050334353651,1.0146555185839174
0.0,0.20311030816416076
-1.4594316186372973,-1.2497212690686748
0.12553088208385876,-0.7513266157992633
0.13750352374993557,-0.1746200128141375
0.6291623046316914,1.6845213387622184
3.5849625007211565,1.9991745532493694
0.0,-0.4342734641273521
1.9757524537533229,1.002263934813385
-0.7725895038969268,-0.8273742420786723
0.15200309344505047,0.27825171287001776
-0.25153876699596367,-0.054824731073527165
0.0,-0.6717126491135508
0.4150374992788439,0.23599502077556256
0.19930880822340669,0.4074091141805929
1.4947646917495785,1.5458789238114719
0.36257007938470753,-0.19890982091885506
1.087462841250339,0.11931575205240105
0.5145731728297585,-0.7227073819801664
-0.5052353082504224,0.17564081120695846
0.07800251200127306,-0.030360062834742907
1.2976805486406855,1.0724428465652307
0.0,1.267788503468775
0.951090399519054,1.4338508281867701
2.415037499278844,2.3994291023888072
0.9652345818393231,0.4510725729283156
0.4150374992788439,0.8536162593515991
0.4195388915137839,1.618658632178274
1.4854268271702415,1.4392456840563672
0.19930880822340669,0.47784784355984167
0.0,0.1572938809057649
-1.3959286763311392,-1.265523779314424
0.0,0.26008399263013626
0.8650704199138914,0.9441739521640803
-0.497499659470817,0.4032199988461269
-0.3677317845004877,-0.5730781072503698
-0.1154772174199361,-0.12126546604598532
0.056583528366367375,-0.04877819039783948
-1.669851398307669,-0.3400113590796127
0.0,-1.4480757470438759
0.8573956045572002,1.2068712792906282
-0.6100534816839867,0.464734529811732
-0.8813555035013811,-0.7259358952337284
1.087462841250339,0.013994255749314344
6.5016841056893675,4.704007965969246
2.7369655941662066,2.398388195846264
-0.4474589769712214,0.3562416614230457
0.2995602818589078,0.8090337404828918
0.0,1.3023381589111158
4.936637939002571,4.218765495849077
-0.24227584566699711,1.2872556739814793
0.5849625007211561,-0.25205704551927255
0.6918777046376685,0.5507445370757524
-0.4854268271702411,-1.1385755097284758
-0.6214883767462704,-1.296987481437963
1.8345763907926278,1.9685172960065973
-1.5052353082504215,-0.1429864093874625
1.0671141958585366,1.5275286920820448
0.0,0.1450524254280372
4.743391863325639,3.0210447022792275
1.387023123109247,1.7998566502289974
-0.44057259138598104,-0.7281362129244078
-0.6918777046376685,0.04589543705773402
-1.0506260730699677,-0.8697552820573853
0.3219280948873626,0.7183866921549348
0.7062687969432906,0.4059396765394796
0.8744691179161412,-0.008383880672644959
0.0,0.6843213955241869
2.1950159824051427,2.824590971517965
2.3985493764902746,2.003114976295262
0.13750352374993513,-0.8689526523433789
2.1658088929700803,2.5971568189969054
0.7884958948062879,1.168838138892415
1.4947646917495776,1.4794595655365699
0.6520766965796931,0.2920767869969303
0.0,-0.38848139101261436
1.0,0.6641123520377195
1.4461347960238404,1.1413105471749683
0.728697978182606,1.4446772851054577
0.0,0.7289645414331818
-0.2223924213364481,0.6985965823076452
1.6322682154995127,2.2060765442967014
0.485426827170242,0.06740039470008585
1.415037499278844,1.2256050663652815
1.9601072728764866,1.6078321752595865
2.0752881273042374,1.5650750638371191
1.3479233034203064,1.5301204246177804
0.485426827170242,0.7514407329983579
-1.0000000000000004,-0.9802546657410488
1.1069152039165115,1.5584801248287046
0.5972408304995929,0.720880632420176
0.7198920808072646,0.29930643678437485
2.603821527972473,2.6530915851806407
-0.24511249783653177,-0.727839534365054
-0.17508670655809144,0.7865312034193024
-1.912537158749661,-1.23849046117008
-1.887525270741588,-1.5925892925088325
1.3320760502634448,1.757430496169313
1.7655347463629765,0.9436540579012114
1.5126482959052652,1.949377426396448
-0.6629650127224291,-0.6160321885017264
0.9328858041414634,0.8739919431639942
2.8194277543581796,2.2596163318552254
0.8073549220576046,0.21241846758005534
0.5849625007211565,0.4450012756380217
1.9142701259741162,1.6766737353908703
1.4594316186372973,-0.5326740135022974
-0.5849625007211565,-0.15159352546960303
2.2630344058337934,1.6064427970346338
2.659730269123129,2.4848996756104427
0.0,0.16012862225756708
1.7078192485066896,1.2085205427911672
2.155278225477911,2.040587525670243
-2.459431618637297,-1.560981385810095
-1.3112016882943038,-0.43146462949980463
1.045803689613125,1.1962790873134397
1.5525410230287786,1.3058640429665136
-1.4208431209600496,-1.0351563697169002
0.1671099858352587,0.6177266500860561
0.14684138832927118,0.29263103424939274
0.49749965947081787,0.14212663014980986
-0.768184324776926,-0.37962764311305486
0.0,0.023034999447012726
1.7589919004962051,1.1412893206063472
0.73050334353651,0.8306288467687103
0.13750352374993557,-0.16733898289314209
-0.547487795302493,0.03780229225315357
0.4150374992788439,0.10205271461394899
0.8073549220576046,1.4419985624387768
0.24100809950379487,0.5463145674361121
0.5208321633014403,0.5029295263060078
1.6974372299795686,1.5529762961153237
-0.23446525363702353,-0.19306301229920642
0.6520766965796931,0.4504171384543516
1.4947646917495785,1.4725910461275307
-0.12553088208385876,0.009617757984070385
0.7182290315846203,1.5535252644033797
0.5272470028648693,0.6152581640116953
0.5525410230287786,-0.0041196893841629265
-0.5052353082504224,0.08001483396652909
0.925999418556223,1.1013695894391058
-0.10893437155316477,0.6141543937006773
-0.1154772174199361,-0.019061971575003334
0.9652345818393231,0.28003035141098154
0.8345763907926278,1.4573098641216315
1.1069152039165115,1.8721093735296641
0.0,-0.3527358124742297
0.15488560197817147,1.0656028698416484
-0.7500217469916528,0.07725444230889844
1.7224660244710912,0.9438044030025311
-0.04439411935845339,-0.1794853942687375
0.21008552588483376,0.3717723984289254
-0.497499659470817,0.28262348761081474
-0.9328858041414634,-1.0263309355461676
5.129283016944967,3.395462188634175
0.5849625007211561,0.4806030821576869
1.3479233034203064,1.7279999806727493
1.6322682154995127,1.0009685566282465
0.400537929583729,-0.054682019650266894
3.4474589769712214,2.652842620469001
1.087462841250339,-0.05508281454536357
-0.3818706353436445,0.8066676824074335
2.7369655941662066,2.4825293652295186
0.22948184612276723,-0.051596573342327076
1.2537565922457827,0.7266432545164497
-0.2479275134435852,-0.4479572319434544
1.4594316186372973,0.39369452382751025
0.0,-0.9603202610654233
0.5849625007211561,-0.17634726721594518
0.6918777046376685,0.5965277962389488
1.0766212816029128,1.9572055924707241
4.821160721582635,4.973341824084299
-0.6629650127224291,-0.15426160526172272
-1.5052353082504215,-0.11421848551511952
2.7369655941662066,2.778993904498581
0.0,-0.23983528555313982
-1.1312445332782524,-0.2652375990090238
0.4150374992788448,0.7419676943908871
0.2479275134435852,0.2101379073837253
0.0931094043914813,-0.7014192139407375
1.4854268271702415,2.0791265433158843
0.0,0.18583797538945163
-3.6304771599735246,-2.258621242126776
1.1805722456418204,0.9096690115981667
1.054447784022376,0.5699022784876323
0.5405683813627027,1.2369651828090453
-0.6438561897747244,0.030828368209106616
0.903784684740697,1.9092838888882302
0.10691520391651199,-0.5248434739194607
0.3219280948873626,0.8404616112143765
2.0356239097307216,1.5073350545080826
1.4913173901311083,3.169209501687507
3.966391607357181,2.577730315137967
4.866248611111173,3.3185238597064326
0.361336479445598,0.7551676522505163
0.0,-1.1443966234540617
0.485426827170242,0.834722050225544
0.4768136968655341,-0.36286731556693164
0.1375035237499347,0.6917125620892621
0.0,-0.204039037588309
-1.8981203859807865,-1.388277128302534
0.6214883767462704,0.735821083616427
1.0000000000000009,1.4218572640668081
-2.8073549220576046,-0.8709537952810259
0.0,0.7243560945131657
0.0,0.47653081629393557
0.8624964762500653,0.5323104467085168
-0.8556100906648245,-0.9176110637266406
-0.5849625007211561,-0.6252665160360734
-0.44057259138598104,-0.24435070849800744
1.1069152039165115,1.417564763081617
1.0000000000000009,1.11566921495524
0.0,-1.905006563777467
1.4947646917495776,0.8673301176558109
-0.055141554192460696,0.05286865711125922
0.23446525363702353,1.2555264768802188
0.3870231231092469,1.1242641175356534
1.6918777046376685,0.9644212354998613
3.0,3.3370183581342125
2.659730269123129,2.451514289565391
0.8073549220576046,1.006480038862875
0.06926266243711332,0.4826607861437774
1.6444635124698186,1.164848907721852
0.6374299206152916,0.7436792554495911
2.4232114307245443,2.1824463661646942
-1.415037499278844,-1.7132156450852736
-1.1468413883292707,-0.024296533581398938
1.7190991733726917,1.909294964688986
-0.7004397181410917,-1.2670782578731463
0.14684138832927118,0.32610764263074554
-1.1502426355806126,-0.6583309787832237
2.596367263993405,1.849328066773086
1.502500340529183,1.1291545365724356
0.09621531525930305,-0.1921323231104257
-1.0324214776923775,-0.5635742577774706
0.0874628412503391,-0.0011277790721304637
0.0,0.12486610221511074
3.5849625007211565,2.144685110250322
1.087462841250339,1.3060242231764772
0.8845227825800648,0.7712547845948156
0.8073549220576046,1.2170345512153025
0.6023445789493929,1.0098764069435429
0.3048545815284216,0.8930202747614687
1.6974372299795686,1.4959078382220201
0.5405683813627027,0.6329102645977265
0.0,-0.6424904551836355
-0.9068905956085187,0.03121431036519612
0.2995602818589078,-0.9788918922231671
0.4768136968655341,-0.013537131396989421
0.24100809950379487,0.5671360174166971
0.19930880822340669,0.505465558987668
0.0,-0.5164722105712218
-0.04439411935845339,-0.15161647111058268
4.764286200165719,4.330218112078523
0.7589919004962051,-0.01626058406105141
0.8744691179161412,-0.26012599693272076
-1.880418384247327,0.26485578806257093
-0.5052353082504224,0.05108311413463801
-0.3219280948873626,0.08620583122881942
0.485426827170242,-0.271248002222902
0.7776075786635528,1.538040252849158
0.6374299206152916,0.9287840391990674
0.8845227825800648,0.9862058705790534
3.0995356735509145,2.1339207775717033
0.43063435432986186,0.4551858628546348
0.33703498727757175,0.8033751109554349
0.6780719051126383,1.6070052918726794
0.10691520391651199,0.16577191924276868
1.8073549220576046,1.5106448947454436
1.7264349266740364,1.471653129321064
0.0,1.5162704958645388
2.529253068134868,2.3870078851507293
-0.9328858041414634,-1.0678104763240333
-0.32192809488736174,-0.2818418182068817
5.129283016944967,3.4740520536880735
0.4150374992788439,0.2875003570807393
1.6322682154995127,1.0237103787832467
-0.1643868179008816,-1.3990317871993845
-0.8073549220576046,-0.8162437649928447
1.087462841250339,0.5762262392003761
6.880195728943098,4.712101679864005
2.7369655941662066,2.497195399115661
-0.362570079384708,-0.34710973382469845
